# TITLE= "run64_thmin70_rmin50_a0p5_rv1e19_f0p01.f_IP.dat"
# Coord_Sys CYLIND
x z var inwind i j
2.2142e+16 5.0693e+18 0.00000e+00  -1   0 147
2.2142e+16 5.3777e+18 0.00000e+00  -1   0 148
2.2142e+16 5.7048e+18 0.00000e+00  -1   0 149
2.2142e+16 6.0519e+18 0.00000e+00  -1   0 150
2.2142e+16 6.4201e+18 0.00000e+00  -1   0 151
2.2142e+16 6.8106e+18 0.00000e+00  -1   0 152
2.2142e+16 7.2250e+18 0.00000e+00  -1   0 153
2.2142e+16 7.6645e+18 0.00000e+00  -1   0 154
2.2142e+16 8.1308e+18 0.00000e+00  -1   0 155
2.2142e+16 8.6255e+18 0.00000e+00  -1   0 156
2.2142e+16 9.1502e+18 0.00000e+00  -1   0 157
2.2142e+16 9.7069e+18 0.00000e+00  -1   0 158
2.2142e+16 1.0297e+19 0.00000e+00  -1   0 159
2.2142e+16 1.0924e+19 0.00000e+00  -1   0 160
2.2142e+16 1.1588e+19 0.00000e+00  -1   0 161
2.2142e+16 1.2293e+19 0.00000e+00  -1   0 162
2.2142e+16 1.3041e+19 0.00000e+00  -1   0 163
2.2142e+16 1.3835e+19 0.00000e+00  -1   0 164
2.2142e+16 1.4676e+19 0.00000e+00  -1   0 165
2.2142e+16 1.5569e+19 0.00000e+00  -1   0 166
2.2142e+16 1.6516e+19 0.00000e+00  -1   0 167
2.2142e+16 1.7521e+19 0.00000e+00  -1   0 168
2.2142e+16 1.8587e+19 0.00000e+00  -1   0 169
2.2142e+16 1.9718e+19 0.00000e+00  -1   0 170
2.2142e+16 2.0917e+19 0.00000e+00  -1   0 171
2.2142e+16 2.2190e+19 0.00000e+00  -1   0 172
2.2142e+16 2.3540e+19 0.00000e+00  -1   0 173
2.2142e+16 2.4972e+19 0.00000e+00  -1   0 174
2.2142e+16 2.6491e+19 0.00000e+00  -1   0 175
2.2142e+16 2.8103e+19 0.00000e+00  -1   0 176
2.2142e+16 2.9812e+19 0.00000e+00  -1   0 177
2.2142e+16 3.1626e+19 0.00000e+00  -1   0 178
2.2142e+16 3.3550e+19 0.00000e+00  -1   0 179
2.2142e+16 3.5591e+19 0.00000e+00  -1   0 180
2.2142e+16 3.7756e+19 0.00000e+00  -1   0 181
2.2142e+16 4.0053e+19 0.00000e+00  -1   0 182
2.2142e+16 4.2490e+19 0.00000e+00  -1   0 183
2.2142e+16 4.5075e+19 0.00000e+00  -1   0 184
2.2142e+16 4.7817e+19 0.00000e+00  -1   0 185
2.2142e+16 5.0726e+19 0.00000e+00  -1   0 186
2.2142e+16 5.3812e+19 0.00000e+00  -1   0 187
2.2142e+16 5.7086e+19 0.00000e+00  -1   0 188
2.2142e+16 6.0559e+19 0.00000e+00  -1   0 189
2.2142e+16 6.4243e+19 0.00000e+00  -1   0 190
2.2142e+16 6.8151e+19 0.00000e+00  -1   0 191
2.2142e+16 7.2297e+19 0.00000e+00  -1   0 192
2.2142e+16 7.6696e+19 0.00000e+00  -1   0 193
2.2142e+16 8.1362e+19 0.00000e+00  -1   0 194
2.2142e+16 8.6311e+19 0.00000e+00  -1   0 195
2.2142e+16 9.1562e+19 0.00000e+00  -1   0 196
2.2142e+16 9.7133e+19 0.00000e+00  -1   0 197
2.2142e+16 1.0304e+20 0.00000e+00  -1   0 198
2.2142e+16 1.0931e+20 0.00000e+00  -1   0 199
4.6118e+16 4.4283e+14 5.61198e+00   1   1   0
4.6118e+16 9.1261e+14 9.71058e+00   1   1   1
4.6118e+16 9.6813e+14 1.01064e+01   1   1   2
4.6118e+16 1.0270e+15 1.05226e+01   1   1   3
4.6118e+16 1.0895e+15 1.09602e+01   1   1   4
4.6118e+16 1.1558e+15 1.14207e+01   1   1   5
4.6118e+16 1.2261e+15 1.19053e+01   1   1   6
4.6118e+16 1.3007e+15 1.24155e+01   1   1   7
4.6118e+16 1.3798e+15 0.00000e+00  -1   1   8
4.6118e+16 1.4638e+15 0.00000e+00  -1   1   9
4.6118e+16 1.5528e+15 0.00000e+00  -1   1  10
4.6118e+16 1.6473e+15 0.00000e+00  -1   1  11
4.6118e+16 1.7475e+15 0.00000e+00  -1   1  12
4.6118e+16 1.8538e+15 0.00000e+00  -1   1  13
4.6118e+16 1.9666e+15 0.00000e+00  -1   1  14
4.6118e+16 2.0862e+15 0.00000e+00  -1   1  15
4.6118e+16 2.2131e+15 0.00000e+00  -1   1  16
4.6118e+16 2.3478e+15 0.00000e+00  -1   1  17
4.6118e+16 2.4906e+15 0.00000e+00  -1   1  18
4.6118e+16 2.6421e+15 0.00000e+00  -1   1  19
4.6118e+16 2.8029e+15 0.00000e+00  -1   1  20
4.6118e+16 2.9734e+15 0.00000e+00  -1   1  21
4.6118e+16 3.1543e+15 0.00000e+00  -1   1  22
4.6118e+16 3.3462e+15 0.00000e+00  -1   1  23
4.6118e+16 3.5497e+15 0.00000e+00  -1   1  24
4.6118e+16 3.7657e+15 0.00000e+00  -1   1  25
4.6118e+16 3.9948e+15 0.00000e+00  -1   1  26
4.6118e+16 4.2378e+15 0.00000e+00  -1   1  27
4.6118e+16 4.4956e+15 0.00000e+00  -1   1  28
4.6118e+16 4.7691e+15 0.00000e+00  -1   1  29
4.6118e+16 5.0593e+15 0.00000e+00  -1   1  30
4.6118e+16 5.3670e+15 0.00000e+00  -1   1  31
4.6118e+16 5.6936e+15 0.00000e+00  -1   1  32
4.6118e+16 6.0399e+15 0.00000e+00  -1   1  33
4.6118e+16 6.4074e+15 0.00000e+00  -1   1  34
4.6118e+16 6.7972e+15 0.00000e+00  -1   1  35
4.6118e+16 7.2107e+15 0.00000e+00  -1   1  36
4.6118e+16 7.6494e+15 0.00000e+00  -1   1  37
4.6118e+16 8.1147e+15 0.00000e+00  -1   1  38
4.6118e+16 8.6084e+15 0.00000e+00  -1   1  39
4.6118e+16 9.1321e+15 0.00000e+00  -1   1  40
4.6118e+16 9.6877e+15 0.00000e+00  -1   1  41
4.6118e+16 1.0277e+16 0.00000e+00  -1   1  42
4.6118e+16 1.0902e+16 0.00000e+00  -1   1  43
4.6118e+16 1.1565e+16 0.00000e+00  -1   1  44
4.6118e+16 1.2269e+16 0.00000e+00  -1   1  45
4.6118e+16 1.3015e+16 0.00000e+00  -1   1  46
4.6118e+16 1.3807e+16 0.00000e+00  -1   1  47
4.6118e+16 1.4647e+16 0.00000e+00  -1   1  48
4.6118e+16 1.5538e+16 0.00000e+00  -1   1  49
4.6118e+16 1.6484e+16 0.00000e+00  -1   1  50
4.6118e+16 1.7486e+16 0.00000e+00  -1   1  51
4.6118e+16 1.8550e+16 0.00000e+00  -1   1  52
4.6118e+16 1.9679e+16 0.00000e+00  -1   1  53
4.6118e+16 2.0876e+16 0.00000e+00  -1   1  54
4.6118e+16 2.2146e+16 0.00000e+00  -1   1  55
4.6118e+16 2.3493e+16 0.00000e+00  -1   1  56
4.6118e+16 2.4923e+16 0.00000e+00  -1   1  57
4.6118e+16 2.6439e+16 0.00000e+00  -1   1  58
4.6118e+16 2.8047e+16 0.00000e+00  -1   1  59
4.6118e+16 2.9753e+16 0.00000e+00  -1   1  60
4.6118e+16 3.1564e+16 0.00000e+00  -1   1  61
4.6118e+16 3.3484e+16 0.00000e+00  -1   1  62
4.6118e+16 3.5521e+16 0.00000e+00  -1   1  63
4.6118e+16 3.7682e+16 0.00000e+00  -1   1  64
4.6118e+16 3.9974e+16 0.00000e+00  -1   1  65
4.6118e+16 4.2406e+16 0.00000e+00  -1   1  66
4.6118e+16 4.4986e+16 0.00000e+00  -1   1  67
4.6118e+16 4.7723e+16 0.00000e+00  -1   1  68
4.6118e+16 5.0626e+16 0.00000e+00  -1   1  69
4.6118e+16 5.3706e+16 0.00000e+00  -1   1  70
4.6118e+16 5.6973e+16 0.00000e+00  -1   1  71
4.6118e+16 6.0439e+16 0.00000e+00  -1   1  72
4.6118e+16 6.4116e+16 0.00000e+00  -1   1  73
4.6118e+16 6.8017e+16 0.00000e+00  -1   1  74
4.6118e+16 7.2155e+16 0.00000e+00  -1   1  75
4.6118e+16 7.6544e+16 0.00000e+00  -1   1  76
4.6118e+16 8.1201e+16 0.00000e+00  -1   1  77
4.6118e+16 8.6141e+16 0.00000e+00  -1   1  78
4.6118e+16 9.1381e+16 0.00000e+00  -1   1  79
4.6118e+16 9.6941e+16 0.00000e+00  -1   1  80
4.6118e+16 1.0284e+17 0.00000e+00  -1   1  81
4.6118e+16 1.0909e+17 0.00000e+00  -1   1  82
4.6118e+16 1.1573e+17 0.00000e+00  -1   1  83
4.6118e+16 1.2277e+17 0.00000e+00  -1   1  84
4.6118e+16 1.3024e+17 0.00000e+00  -1   1  85
4.6118e+16 1.3816e+17 0.00000e+00  -1   1  86
4.6118e+16 1.4657e+17 0.00000e+00  -1   1  87
4.6118e+16 1.5549e+17 0.00000e+00  -1   1  88
4.6118e+16 1.6495e+17 0.00000e+00  -1   1  89
4.6118e+16 1.7498e+17 0.00000e+00  -1   1  90
4.6118e+16 1.8563e+17 0.00000e+00  -1   1  91
4.6118e+16 1.9692e+17 0.00000e+00  -1   1  92
4.6118e+16 2.0890e+17 0.00000e+00  -1   1  93
4.6118e+16 2.2161e+17 0.00000e+00  -1   1  94
4.6118e+16 2.3509e+17 0.00000e+00  -1   1  95
4.6118e+16 2.4939e+17 0.00000e+00  -1   1  96
4.6118e+16 2.6456e+17 0.00000e+00  -1   1  97
4.6118e+16 2.8066e+17 0.00000e+00  -1   1  98
4.6118e+16 2.9773e+17 0.00000e+00  -1   1  99
4.6118e+16 3.1584e+17 0.00000e+00  -1   1 100
4.6118e+16 3.3506e+17 0.00000e+00  -1   1 101
4.6118e+16 3.5544e+17 0.00000e+00  -1   1 102
4.6118e+16 3.7707e+17 0.00000e+00  -1   1 103
4.6118e+16 4.0001e+17 0.00000e+00  -1   1 104
4.6118e+16 4.2434e+17 0.00000e+00  -1   1 105
4.6118e+16 4.5016e+17 0.00000e+00  -1   1 106
4.6118e+16 4.7754e+17 0.00000e+00  -1   1 107
4.6118e+16 5.0659e+17 0.00000e+00  -1   1 108
4.6118e+16 5.3741e+17 0.00000e+00  -1   1 109
4.6118e+16 5.7011e+17 0.00000e+00  -1   1 110
4.6118e+16 6.0479e+17 0.00000e+00  -1   1 111
4.6118e+16 6.4158e+17 0.00000e+00  -1   1 112
4.6118e+16 6.8062e+17 0.00000e+00  -1   1 113
4.6118e+16 7.2202e+17 0.00000e+00  -1   1 114
4.6118e+16 7.6595e+17 0.00000e+00  -1   1 115
4.6118e+16 8.1254e+17 0.00000e+00  -1   1 116
4.6118e+16 8.6198e+17 0.00000e+00  -1   1 117
4.6118e+16 9.1442e+17 0.00000e+00  -1   1 118
4.6118e+16 9.7005e+17 0.00000e+00  -1   1 119
4.6118e+16 1.0291e+18 0.00000e+00  -1   1 120
4.6118e+16 1.0917e+18 0.00000e+00  -1   1 121
4.6118e+16 1.1581e+18 0.00000e+00  -1   1 122
4.6118e+16 1.2285e+18 0.00000e+00  -1   1 123
4.6118e+16 1.3033e+18 0.00000e+00  -1   1 124
4.6118e+16 1.3826e+18 0.00000e+00  -1   1 125
4.6118e+16 1.4667e+18 0.00000e+00  -1   1 126
4.6118e+16 1.5559e+18 0.00000e+00  -1   1 127
4.6118e+16 1.6505e+18 0.00000e+00  -1   1 128
4.6118e+16 1.7510e+18 0.00000e+00  -1   1 129
4.6118e+16 1.8575e+18 0.00000e+00  -1   1 130
4.6118e+16 1.9705e+18 0.00000e+00  -1   1 131
4.6118e+16 2.0904e+18 0.00000e+00  -1   1 132
4.6118e+16 2.2175e+18 0.00000e+00  -1   1 133
4.6118e+16 2.3524e+18 0.00000e+00  -1   1 134
4.6118e+16 2.4955e+18 0.00000e+00  -1   1 135
4.6118e+16 2.6474e+18 0.00000e+00  -1   1 136
4.6118e+16 2.8084e+18 0.00000e+00  -1   1 137
4.6118e+16 2.9793e+18 0.00000e+00  -1   1 138
4.6118e+16 3.1605e+18 0.00000e+00  -1   1 139
4.6118e+16 3.3528e+18 0.00000e+00  -1   1 140
4.6118e+16 3.5568e+18 0.00000e+00  -1   1 141
4.6118e+16 3.7732e+18 0.00000e+00  -1   1 142
4.6118e+16 4.0027e+18 0.00000e+00  -1   1 143
4.6118e+16 4.2462e+18 0.00000e+00  -1   1 144
4.6118e+16 4.5045e+18 0.00000e+00  -1   1 145
4.6118e+16 4.7786e+18 0.00000e+00  -1   1 146
4.6118e+16 5.0693e+18 0.00000e+00  -1   1 147
4.6118e+16 5.3777e+18 0.00000e+00  -1   1 148
4.6118e+16 5.7048e+18 0.00000e+00  -1   1 149
4.6118e+16 6.0519e+18 0.00000e+00  -1   1 150
4.6118e+16 6.4201e+18 0.00000e+00  -1   1 151
4.6118e+16 6.8106e+18 0.00000e+00  -1   1 152
4.6118e+16 7.2250e+18 0.00000e+00  -1   1 153
4.6118e+16 7.6645e+18 0.00000e+00  -1   1 154
4.6118e+16 8.1308e+18 0.00000e+00  -1   1 155
4.6118e+16 8.6255e+18 0.00000e+00  -1   1 156
4.6118e+16 9.1502e+18 0.00000e+00  -1   1 157
4.6118e+16 9.7069e+18 0.00000e+00  -1   1 158
4.6118e+16 1.0297e+19 0.00000e+00  -1   1 159
4.6118e+16 1.0924e+19 0.00000e+00  -1   1 160
4.6118e+16 1.1588e+19 0.00000e+00  -1   1 161
4.6118e+16 1.2293e+19 0.00000e+00  -1   1 162
4.6118e+16 1.3041e+19 0.00000e+00  -1   1 163
4.6118e+16 1.3835e+19 0.00000e+00  -1   1 164
4.6118e+16 1.4676e+19 0.00000e+00  -1   1 165
4.6118e+16 1.5569e+19 0.00000e+00  -1   1 166
4.6118e+16 1.6516e+19 0.00000e+00  -1   1 167
4.6118e+16 1.7521e+19 0.00000e+00  -1   1 168
4.6118e+16 1.8587e+19 0.00000e+00  -1   1 169
4.6118e+16 1.9718e+19 0.00000e+00  -1   1 170
4.6118e+16 2.0917e+19 0.00000e+00  -1   1 171
4.6118e+16 2.2190e+19 0.00000e+00  -1   1 172
4.6118e+16 2.3540e+19 0.00000e+00  -1   1 173
4.6118e+16 2.4972e+19 0.00000e+00  -1   1 174
4.6118e+16 2.6491e+19 0.00000e+00  -1   1 175
4.6118e+16 2.8103e+19 0.00000e+00  -1   1 176
4.6118e+16 2.9812e+19 0.00000e+00  -1   1 177
4.6118e+16 3.1626e+19 0.00000e+00  -1   1 178
4.6118e+16 3.3550e+19 0.00000e+00  -1   1 179
4.6118e+16 3.5591e+19 0.00000e+00  -1   1 180
4.6118e+16 3.7756e+19 0.00000e+00  -1   1 181
4.6118e+16 4.0053e+19 0.00000e+00  -1   1 182
4.6118e+16 4.2490e+19 0.00000e+00  -1   1 183
4.6118e+16 4.5075e+19 0.00000e+00  -1   1 184
4.6118e+16 4.7817e+19 0.00000e+00  -1   1 185
4.6118e+16 5.0726e+19 0.00000e+00  -1   1 186
4.6118e+16 5.3812e+19 0.00000e+00  -1   1 187
4.6118e+16 5.7086e+19 0.00000e+00  -1   1 188
4.6118e+16 6.0559e+19 0.00000e+00  -1   1 189
4.6118e+16 6.4243e+19 0.00000e+00  -1   1 190
4.6118e+16 6.8151e+19 0.00000e+00  -1   1 191
4.6118e+16 7.2297e+19 0.00000e+00  -1   1 192
4.6118e+16 7.6696e+19 0.00000e+00  -1   1 193
4.6118e+16 8.1362e+19 0.00000e+00  -1   1 194
4.6118e+16 8.6311e+19 0.00000e+00  -1   1 195
4.6118e+16 9.1562e+19 0.00000e+00  -1   1 196
4.6118e+16 9.7133e+19 0.00000e+00  -1   1 197
4.6118e+16 1.0304e+20 0.00000e+00  -1   1 198
4.6118e+16 1.0931e+20 0.00000e+00  -1   1 199
4.9940e+16 4.4283e+14 4.72169e+00   0   2   0
4.9940e+16 9.1261e+14 7.05334e+00   0   2   1
4.9940e+16 9.6813e+14 7.30136e+00   0   2   2
4.9940e+16 1.0270e+15 7.56063e+00   0   2   3
4.9940e+16 1.0895e+15 7.83188e+00   0   2   4
4.9940e+16 1.1558e+15 8.11588e+00   0   2   5
4.9940e+16 1.2261e+15 8.41345e+00   0   2   6
4.9940e+16 1.3007e+15 8.72552e+00   1   2   7
4.9940e+16 1.3798e+15 9.05306e+00   1   2   8
4.9940e+16 1.4638e+15 9.39715e+00   1   2   9
4.9940e+16 1.5528e+15 9.75897e+00   1   2  10
4.9940e+16 1.6473e+15 1.01398e+01   1   2  11
4.9940e+16 1.7475e+15 1.05410e+01   1   2  12
4.9940e+16 1.8538e+15 1.09642e+01   1   2  13
4.9940e+16 1.9666e+15 1.14110e+01   1   2  14
4.9940e+16 2.0862e+15 1.63140e+01   1   2  15
4.9940e+16 2.2131e+15 1.70774e+01   1   2  16
4.9940e+16 2.3478e+15 1.78820e+01   1   2  17
4.9940e+16 2.4906e+15 1.87307e+01   1   2  18
4.9940e+16 2.6421e+15 1.96260e+01   1   2  19
4.9940e+16 2.8029e+15 2.05711e+01   1   2  20
4.9940e+16 2.9734e+15 0.00000e+00  -1   2  21
4.9940e+16 3.1543e+15 0.00000e+00  -1   2  22
4.9940e+16 3.3462e+15 0.00000e+00  -1   2  23
4.9940e+16 3.5497e+15 0.00000e+00  -1   2  24
4.9940e+16 3.7657e+15 0.00000e+00  -1   2  25
4.9940e+16 3.9948e+15 0.00000e+00  -1   2  26
4.9940e+16 4.2378e+15 0.00000e+00  -1   2  27
4.9940e+16 4.4956e+15 0.00000e+00  -1   2  28
4.9940e+16 4.7691e+15 0.00000e+00  -1   2  29
4.9940e+16 5.0593e+15 0.00000e+00  -1   2  30
4.9940e+16 5.3670e+15 0.00000e+00  -1   2  31
4.9940e+16 5.6936e+15 0.00000e+00  -1   2  32
4.9940e+16 6.0399e+15 0.00000e+00  -1   2  33
4.9940e+16 6.4074e+15 0.00000e+00  -1   2  34
4.9940e+16 6.7972e+15 0.00000e+00  -1   2  35
4.9940e+16 7.2107e+15 0.00000e+00  -1   2  36
4.9940e+16 7.6494e+15 0.00000e+00  -1   2  37
4.9940e+16 8.1147e+15 0.00000e+00  -1   2  38
4.9940e+16 8.6084e+15 0.00000e+00  -1   2  39
4.9940e+16 9.1321e+15 0.00000e+00  -1   2  40
4.9940e+16 9.6877e+15 0.00000e+00  -1   2  41
4.9940e+16 1.0277e+16 0.00000e+00  -1   2  42
4.9940e+16 1.0902e+16 0.00000e+00  -1   2  43
4.9940e+16 1.1565e+16 0.00000e+00  -1   2  44
4.9940e+16 1.2269e+16 0.00000e+00  -1   2  45
4.9940e+16 1.3015e+16 0.00000e+00  -1   2  46
4.9940e+16 1.3807e+16 0.00000e+00  -1   2  47
