# TITLE= "run35_thmin70_rmin30_a0p5_f0p01_mdotw5.ionC4.dat"
# Coord_Sys CYLIND
x z var inwind i j
1.3285e+16 4.5016e+17 0.00e+00  -1   0 106
1.3285e+16 4.7754e+17 0.00e+00  -1   0 107
1.3285e+16 5.0659e+17 0.00e+00  -1   0 108
1.3285e+16 5.3741e+17 0.00e+00  -1   0 109
1.3285e+16 5.7011e+17 0.00e+00  -1   0 110
1.3285e+16 6.0479e+17 0.00e+00  -1   0 111
1.3285e+16 6.4158e+17 0.00e+00  -1   0 112
1.3285e+16 6.8062e+17 0.00e+00  -1   0 113
1.3285e+16 7.2202e+17 0.00e+00  -1   0 114
1.3285e+16 7.6595e+17 0.00e+00  -1   0 115
1.3285e+16 8.1254e+17 0.00e+00  -1   0 116
1.3285e+16 8.6198e+17 0.00e+00  -1   0 117
1.3285e+16 9.1442e+17 0.00e+00  -1   0 118
1.3285e+16 9.7005e+17 0.00e+00  -1   0 119
1.3285e+16 1.0291e+18 0.00e+00  -1   0 120
1.3285e+16 1.0917e+18 0.00e+00  -1   0 121
1.3285e+16 1.1581e+18 0.00e+00  -1   0 122
1.3285e+16 1.2285e+18 0.00e+00  -1   0 123
1.3285e+16 1.3033e+18 0.00e+00  -1   0 124
1.3285e+16 1.3826e+18 0.00e+00  -1   0 125
1.3285e+16 1.4667e+18 0.00e+00  -1   0 126
1.3285e+16 1.5559e+18 0.00e+00  -1   0 127
1.3285e+16 1.6505e+18 0.00e+00  -1   0 128
1.3285e+16 1.7510e+18 0.00e+00  -1   0 129
1.3285e+16 1.8575e+18 0.00e+00  -1   0 130
1.3285e+16 1.9705e+18 0.00e+00  -1   0 131
1.3285e+16 2.0904e+18 0.00e+00  -1   0 132
1.3285e+16 2.2175e+18 0.00e+00  -1   0 133
1.3285e+16 2.3524e+18 0.00e+00  -1   0 134
1.3285e+16 2.4955e+18 0.00e+00  -1   0 135
1.3285e+16 2.6474e+18 0.00e+00  -1   0 136
1.3285e+16 2.8084e+18 0.00e+00  -1   0 137
1.3285e+16 2.9793e+18 0.00e+00  -1   0 138
1.3285e+16 3.1605e+18 0.00e+00  -1   0 139
1.3285e+16 3.3528e+18 0.00e+00  -1   0 140
1.3285e+16 3.5568e+18 0.00e+00  -1   0 141
1.3285e+16 3.7732e+18 0.00e+00  -1   0 142
1.3285e+16 4.0027e+18 0.00e+00  -1   0 143
1.3285e+16 4.2462e+18 0.00e+00  -1   0 144
1.3285e+16 4.5045e+18 0.00e+00  -1   0 145
1.3285e+16 4.7786e+18 0.00e+00  -1   0 146
1.3285e+16 5.0693e+18 0.00e+00  -1   0 147
1.3285e+16 5.3777e+18 0.00e+00  -1   0 148
1.3285e+16 5.7048e+18 0.00e+00  -1   0 149
1.3285e+16 6.0519e+18 0.00e+00  -1   0 150
1.3285e+16 6.4201e+18 0.00e+00  -1   0 151
1.3285e+16 6.8106e+18 0.00e+00  -1   0 152
1.3285e+16 7.2250e+18 0.00e+00  -1   0 153
1.3285e+16 7.6645e+18 0.00e+00  -1   0 154
1.3285e+16 8.1308e+18 0.00e+00  -1   0 155
1.3285e+16 8.6255e+18 0.00e+00  -1   0 156
1.3285e+16 9.1502e+18 0.00e+00  -1   0 157
1.3285e+16 9.7069e+18 0.00e+00  -1   0 158
1.3285e+16 1.0297e+19 0.00e+00  -1   0 159
1.3285e+16 1.0924e+19 0.00e+00  -1   0 160
1.3285e+16 1.1588e+19 0.00e+00  -1   0 161
1.3285e+16 1.2293e+19 0.00e+00  -1   0 162
1.3285e+16 1.3041e+19 0.00e+00  -1   0 163
1.3285e+16 1.3835e+19 0.00e+00  -1   0 164
1.3285e+16 1.4676e+19 0.00e+00  -1   0 165
1.3285e+16 1.5569e+19 0.00e+00  -1   0 166
1.3285e+16 1.6516e+19 0.00e+00  -1   0 167
1.3285e+16 1.7521e+19 0.00e+00  -1   0 168
1.3285e+16 1.8587e+19 0.00e+00  -1   0 169
1.3285e+16 1.9718e+19 0.00e+00  -1   0 170
1.3285e+16 2.0917e+19 0.00e+00  -1   0 171
1.3285e+16 2.2190e+19 0.00e+00  -1   0 172
1.3285e+16 2.3540e+19 0.00e+00  -1   0 173
1.3285e+16 2.4972e+19 0.00e+00  -1   0 174
1.3285e+16 2.6491e+19 0.00e+00  -1   0 175
1.3285e+16 2.8103e+19 0.00e+00  -1   0 176
1.3285e+16 2.9812e+19 0.00e+00  -1   0 177
1.3285e+16 3.1626e+19 0.00e+00  -1   0 178
1.3285e+16 3.3550e+19 0.00e+00  -1   0 179
1.3285e+16 3.5591e+19 0.00e+00  -1   0 180
1.3285e+16 3.7756e+19 0.00e+00  -1   0 181
1.3285e+16 4.0053e+19 0.00e+00  -1   0 182
1.3285e+16 4.2490e+19 0.00e+00  -1   0 183
1.3285e+16 4.5075e+19 0.00e+00  -1   0 184
1.3285e+16 4.7817e+19 0.00e+00  -1   0 185
1.3285e+16 5.0726e+19 0.00e+00  -1   0 186
1.3285e+16 5.3812e+19 0.00e+00  -1   0 187
1.3285e+16 5.7086e+19 0.00e+00  -1   0 188
1.3285e+16 6.0559e+19 0.00e+00  -1   0 189
1.3285e+16 6.4243e+19 0.00e+00  -1   0 190
1.3285e+16 6.8151e+19 0.00e+00  -1   0 191
1.3285e+16 7.2297e+19 0.00e+00  -1   0 192
1.3285e+16 7.6696e+19 0.00e+00  -1   0 193
1.3285e+16 8.1362e+19 0.00e+00  -1   0 194
1.3285e+16 8.6311e+19 0.00e+00  -1   0 195
1.3285e+16 9.1562e+19 0.00e+00  -1   0 196
1.3285e+16 9.7133e+19 0.00e+00  -1   0 197
1.3285e+16 1.0304e+20 0.00e+00  -1   0 198
1.3285e+16 1.0931e+20 0.00e+00  -1   0 199
2.7747e+16 4.4283e+14 2.45e-02   1   1   0
2.7747e+16 9.1261e+14 0.00e+00  -1   1   1
2.7747e+16 9.6813e+14 0.00e+00  -1   1   2
2.7747e+16 1.0270e+15 0.00e+00  -1   1   3
2.7747e+16 1.0895e+15 0.00e+00  -1   1   4
2.7747e+16 1.1558e+15 0.00e+00  -1   1   5
2.7747e+16 1.2261e+15 0.00e+00  -1   1   6
2.7747e+16 1.3007e+15 0.00e+00  -1   1   7
2.7747e+16 1.3798e+15 0.00e+00  -1   1   8
2.7747e+16 1.4638e+15 0.00e+00  -1   1   9
2.7747e+16 1.5528e+15 0.00e+00  -1   1  10
2.7747e+16 1.6473e+15 0.00e+00  -1   1  11
2.7747e+16 1.7475e+15 0.00e+00  -1   1  12
2.7747e+16 1.8538e+15 0.00e+00  -1   1  13
2.7747e+16 1.9666e+15 0.00e+00  -1   1  14
2.7747e+16 2.0862e+15 0.00e+00  -1   1  15
2.7747e+16 2.2131e+15 0.00e+00  -1   1  16
2.7747e+16 2.3478e+15 0.00e+00  -1   1  17
2.7747e+16 2.4906e+15 0.00e+00  -1   1  18
2.7747e+16 2.6421e+15 0.00e+00  -1   1  19
2.7747e+16 2.8029e+15 0.00e+00  -1   1  20
2.7747e+16 2.9734e+15 0.00e+00  -1   1  21
2.7747e+16 3.1543e+15 0.00e+00  -1   1  22
2.7747e+16 3.3462e+15 0.00e+00  -1   1  23
2.7747e+16 3.5497e+15 0.00e+00  -1   1  24
2.7747e+16 3.7657e+15 0.00e+00  -1   1  25
2.7747e+16 3.9948e+15 0.00e+00  -1   1  26
2.7747e+16 4.2378e+15 0.00e+00  -1   1  27
2.7747e+16 4.4956e+15 0.00e+00  -1   1  28
2.7747e+16 4.7691e+15 0.00e+00  -1   1  29
2.7747e+16 5.0593e+15 0.00e+00  -1   1  30
2.7747e+16 5.3670e+15 0.00e+00  -1   1  31
2.7747e+16 5.6936e+15 0.00e+00  -1   1  32
2.7747e+16 6.0399e+15 0.00e+00  -1   1  33
2.7747e+16 6.4074e+15 0.00e+00  -1   1  34
2.7747e+16 6.7972e+15 0.00e+00  -1   1  35
2.7747e+16 7.2107e+15 0.00e+00  -1   1  36
2.7747e+16 7.6494e+15 0.00e+00  -1   1  37
2.7747e+16 8.1147e+15 0.00e+00  -1   1  38
2.7747e+16 8.6084e+15 0.00e+00  -1   1  39
2.7747e+16 9.1321e+15 0.00e+00  -1   1  40
2.7747e+16 9.6877e+15 0.00e+00  -1   1  41
2.7747e+16 1.0277e+16 0.00e+00  -1   1  42
2.7747e+16 1.0902e+16 0.00e+00  -1   1  43
2.7747e+16 1.1565e+16 0.00e+00  -1   1  44
2.7747e+16 1.2269e+16 0.00e+00  -1   1  45
2.7747e+16 1.3015e+16 0.00e+00  -1   1  46
2.7747e+16 1.3807e+16 0.00e+00  -1   1  47
2.7747e+16 1.4647e+16 0.00e+00  -1   1  48
2.7747e+16 1.5538e+16 0.00e+00  -1   1  49
2.7747e+16 1.6484e+16 0.00e+00  -1   1  50
2.7747e+16 1.7486e+16 0.00e+00  -1   1  51
2.7747e+16 1.8550e+16 0.00e+00  -1   1  52
2.7747e+16 1.9679e+16 0.00e+00  -1   1  53
2.7747e+16 2.0876e+16 0.00e+00  -1   1  54
2.7747e+16 2.2146e+16 0.00e+00  -1   1  55
2.7747e+16 2.3493e+16 0.00e+00  -1   1  56
2.7747e+16 2.4923e+16 0.00e+00  -1   1  57
2.7747e+16 2.6439e+16 0.00e+00  -1   1  58
2.7747e+16 2.8047e+16 0.00e+00  -1   1  59
2.7747e+16 2.9753e+16 0.00e+00  -1   1  60
2.7747e+16 3.1564e+16 0.00e+00  -1   1  61
2.7747e+16 3.3484e+16 0.00e+00  -1   1  62
2.7747e+16 3.5521e+16 0.00e+00  -1   1  63
2.7747e+16 3.7682e+16 0.00e+00  -1   1  64
2.7747e+16 3.9974e+16 0.00e+00  -1   1  65
2.7747e+16 4.2406e+16 0.00e+00  -1   1  66
2.7747e+16 4.4986e+16 0.00e+00  -1   1  67
2.7747e+16 4.7723e+16 0.00e+00  -1   1  68
2.7747e+16 5.0626e+16 0.00e+00  -1   1  69
2.7747e+16 5.3706e+16 0.00e+00  -1   1  70
2.7747e+16 5.6973e+16 0.00e+00  -1   1  71
2.7747e+16 6.0439e+16 0.00e+00  -1   1  72
2.7747e+16 6.4116e+16 0.00e+00  -1   1  73
2.7747e+16 6.8017e+16 0.00e+00  -1   1  74
2.7747e+16 7.2155e+16 0.00e+00  -1   1  75
2.7747e+16 7.6544e+16 0.00e+00  -1   1  76
2.7747e+16 8.1201e+16 0.00e+00  -1   1  77
2.7747e+16 8.6141e+16 0.00e+00  -1   1  78
2.7747e+16 9.1381e+16 0.00e+00  -1   1  79
2.7747e+16 9.6941e+16 0.00e+00  -1   1  80
2.7747e+16 1.0284e+17 0.00e+00  -1   1  81
2.7747e+16 1.0909e+17 0.00e+00  -1   1  82
2.7747e+16 1.1573e+17 0.00e+00  -1   1  83
2.7747e+16 1.2277e+17 0.00e+00  -1   1  84
2.7747e+16 1.3024e+17 0.00e+00  -1   1  85
2.7747e+16 1.3816e+17 0.00e+00  -1   1  86
2.7747e+16 1.4657e+17 0.00e+00  -1   1  87
2.7747e+16 1.5549e+17 0.00e+00  -1   1  88
2.7747e+16 1.6495e+17 0.00e+00  -1   1  89
2.7747e+16 1.7498e+17 0.00e+00  -1   1  90
2.7747e+16 1.8563e+17 0.00e+00  -1   1  91
2.7747e+16 1.9692e+17 0.00e+00  -1   1  92
2.7747e+16 2.0890e+17 0.00e+00  -1   1  93
2.7747e+16 2.2161e+17 0.00e+00  -1   1  94
2.7747e+16 2.3509e+17 0.00e+00  -1   1  95
2.7747e+16 2.4939e+17 0.00e+00  -1   1  96
2.7747e+16 2.6456e+17 0.00e+00  -1   1  97
2.7747e+16 2.8066e+17 0.00e+00  -1   1  98
2.7747e+16 2.9773e+17 0.00e+00  -1   1  99
2.7747e+16 3.1584e+17 0.00e+00  -1   1 100
2.7747e+16 3.3506e+17 0.00e+00  -1   1 101
2.7747e+16 3.5544e+17 0.00e+00  -1   1 102
2.7747e+16 3.7707e+17 0.00e+00  -1   1 103
2.7747e+16 4.0001e+17 0.00e+00  -1   1 104
2.7747e+16 4.2434e+17 0.00e+00  -1   1 105
2.7747e+16 4.5016e+17 0.00e+00  -1   1 106
2.7747e+16 4.7754e+17 0.00e+00  -1   1 107
2.7747e+16 5.0659e+17 0.00e+00  -1   1 108
2.7747e+16 5.3741e+17 0.00e+00  -1   1 109
2.7747e+16 5.7011e+17 0.00e+00  -1   1 110
2.7747e+16 6.0479e+17 0.00e+00  -1   1 111
2.7747e+16 6.4158e+17 0.00e+00  -1   1 112
2.7747e+16 6.8062e+17 0.00e+00  -1   1 113
2.7747e+16 7.2202e+17 0.00e+00  -1   1 114
2.7747e+16 7.6595e+17 0.00e+00  -1   1 115
2.7747e+16 8.1254e+17 0.00e+00  -1   1 116
2.7747e+16 8.6198e+17 0.00e+00  -1   1 117
2.7747e+16 9.1442e+17 0.00e+00  -1   1 118
2.7747e+16 9.7005e+17 0.00e+00  -1   1 119
2.7747e+16 1.0291e+18 0.00e+00  -1   1 120
2.7747e+16 1.0917e+18 0.00e+00  -1   1 121
2.7747e+16 1.1581e+18 0.00e+00  -1   1 122
2.7747e+16 1.2285e+18 0.00e+00  -1   1 123
2.7747e+16 1.3033e+18 0.00e+00  -1   1 124
2.7747e+16 1.3826e+18 0.00e+00  -1   1 125
2.7747e+16 1.4667e+18 0.00e+00  -1   1 126
2.7747e+16 1.5559e+18 0.00e+00  -1   1 127
2.7747e+16 1.6505e+18 0.00e+00  -1   1 128
2.7747e+16 1.7510e+18 0.00e+00  -1   1 129
2.7747e+16 1.8575e+18 0.00e+00  -1   1 130
2.7747e+16 1.9705e+18 0.00e+00  -1   1 131
2.7747e+16 2.0904e+18 0.00e+00  -1   1 132
2.7747e+16 2.2175e+18 0.00e+00  -1   1 133
2.7747e+16 2.3524e+18 0.00e+00  -1   1 134
2.7747e+16 2.4955e+18 0.00e+00  -1   1 135
2.7747e+16 2.6474e+18 0.00e+00  -1   1 136
2.7747e+16 2.8084e+18 0.00e+00  -1   1 137
2.7747e+16 2.9793e+18 0.00e+00  -1   1 138
2.7747e+16 3.1605e+18 0.00e+00  -1   1 139
2.7747e+16 3.3528e+18 0.00e+00  -1   1 140
2.7747e+16 3.5568e+18 0.00e+00  -1   1 141
2.7747e+16 3.7732e+18 0.00e+00  -1   1 142
2.7747e+16 4.0027e+18 0.00e+00  -1   1 143
2.7747e+16 4.2462e+18 0.00e+00  -1   1 144
2.7747e+16 4.5045e+18 0.00e+00  -1   1 145
2.7747e+16 4.7786e+18 0.00e+00  -1   1 146
2.7747e+16 5.0693e+18 0.00e+00  -1   1 147
2.7747e+16 5.3777e+18 0.00e+00  -1   1 148
2.7747e+16 5.7048e+18 0.00e+00  -1   1 149
2.7747e+16 6.0519e+18 0.00e+00  -1   1 150
2.7747e+16 6.4201e+18 0.00e+00  -1   1 151
2.7747e+16 6.8106e+18 0.00e+00  -1   1 152
2.7747e+16 7.2250e+18 0.00e+00  -1   1 153
2.7747e+16 7.6645e+18 0.00e+00  -1   1 154
2.7747e+16 8.1308e+18 0.00e+00  -1   1 155
2.7747e+16 8.6255e+18 0.00e+00  -1   1 156
2.7747e+16 9.1502e+18 0.00e+00  -1   1 157
2.7747e+16 9.7069e+18 0.00e+00  -1   1 158
2.7747e+16 1.0297e+19 0.00e+00  -1   1 159
2.7747e+16 1.0924e+19 0.00e+00  -1   1 160
2.7747e+16 1.1588e+19 0.00e+00  -1   1 161
2.7747e+16 1.2293e+19 0.00e+00  -1   1 162
2.7747e+16 1.3041e+19 0.00e+00  -1   1 163
2.7747e+16 1.3835e+19 0.00e+00  -1   1 164
2.7747e+16 1.4676e+19 0.00e+00  -1   1 165
2.7747e+16 1.5569e+19 0.00e+00  -1   1 166
2.7747e+16 1.6516e+19 0.00e+00  -1   1 167
2.7747e+16 1.7521e+19 0.00e+00  -1   1 168
2.7747e+16 1.8587e+19 0.00e+00  -1   1 169
2.7747e+16 1.9718e+19 0.00e+00  -1   1 170
2.7747e+16 2.0917e+19 0.00e+00  -1   1 171
2.7747e+16 2.2190e+19 0.00e+00  -1   1 172
2.7747e+16 2.3540e+19 0.00e+00  -1   1 173
2.7747e+16 2.4972e+19 0.00e+00  -1   1 174
2.7747e+16 2.6491e+19 0.00e+00  -1   1 175
2.7747e+16 2.8103e+19 0.00e+00  -1   1 176
2.7747e+16 2.9812e+19 0.00e+00  -1   1 177
2.7747e+16 3.1626e+19 0.00e+00  -1   1 178
2.7747e+16 3.3550e+19 0.00e+00  -1   1 179
2.7747e+16 3.5591e+19 0.00e+00  -1   1 180
2.7747e+16 3.7756e+19 0.00e+00  -1   1 181
2.7747e+16 4.0053e+19 0.00e+00  -1   1 182
2.7747e+16 4.2490e+19 0.00e+00  -1   1 183
2.7747e+16 4.5075e+19 0.00e+00  -1   1 184
2.7747e+16 4.7817e+19 0.00e+00  -1   1 185
2.7747e+16 5.0726e+19 0.00e+00  -1   1 186
2.7747e+16 5.3812e+19 0.00e+00  -1   1 187
2.7747e+16 5.7086e+19 0.00e+00  -1   1 188
2.7747e+16 6.0559e+19 0.00e+00  -1   1 189
2.7747e+16 6.4243e+19 0.00e+00  -1   1 190
2.7747e+16 6.8151e+19 0.00e+00  -1   1 191
2.7747e+16 7.2297e+19 0.00e+00  -1   1 192
2.7747e+16 7.6696e+19 0.00e+00  -1   1 193
2.7747e+16 8.1362e+19 0.00e+00  -1   1 194
2.7747e+16 8.6311e+19 0.00e+00  -1   1 195
2.7747e+16 9.1562e+19 0.00e+00  -1   1 196
2.7747e+16 9.7133e+19 0.00e+00  -1   1 197
2.7747e+16 1.0304e+20 0.00e+00  -1   1 198
2.7747e+16 1.0931e+20 0.00e+00  -1   1 199
3.0205e+16 4.4283e+14 8.18e-01   1   2   0
3.0205e+16 9.1261e+14 2.32e-02   1   2   1
3.0205e+16 9.6813e+14 7.26e-03   1   2   2
3.0205e+16 1.0270e+15 2.54e-03   1   2   3
3.0205e+16 1.0895e+15 1.04e-03   1   2   4
3.0205e+16 1.1558e+15 3.46e-04   1   2   5
3.0205e+16 1.2261e+15 1.00e-04   1   2   6
3.0205e+16 1.3007e+15 2.14e-05   1   2   7
3.0205e+16 1.3798e+15 5.65e-07   1   2   8
3.0205e+16 1.4638e+15 2.04e-07   1   2   9
3.0205e+16 1.5528e+15 7.77e-08   1   2  10
3.0205e+16 1.6473e+15 3.77e-08   1   2  11
3.0205e+16 1.7475e+15 1.88e-08   1   2  12
3.0205e+16 1.8538e+15 0.00e+00  -1   2  13
3.0205e+16 1.9666e+15 0.00e+00  -1   2  14
3.0205e+16 2.0862e+15 0.00e+00  -1   2  15
3.0205e+16 2.2131e+15 0.00e+00  -1   2  16
3.0205e+16 2.3478e+15 0.00e+00  -1   2  17
3.0205e+16 2.4906e+15 0.00e+00  -1   2  18
3.0205e+16 2.6421e+15 0.00e+00  -1   2  19
3.0205e+16 2.8029e+15 0.00e+00  -1   2  20
3.0205e+16 2.9734e+15 0.00e+00  -1   2  21
3.0205e+16 3.1543e+15 0.00e+00  -1   2  22
3.0205e+16 3.3462e+15 0.00e+00  -1   2  23
3.0205e+16 3.5497e+15 0.00e+00  -1   2  24
3.0205e+16 3.7657e+15 0.00e+00  -1   2  25
3.0205e+16 3.9948e+15 0.00e+00  -1   2  26
3.0205e+16 4.2378e+15 0.00e+00  -1   2  27
3.0205e+16 4.4956e+15 0.00e+00  -1   2  28
3.0205e+16 4.7691e+15 0.00e+00  -1   2  29
3.0205e+16 5.0593e+15 0.00e+00  -1   2  30
3.0205e+16 5.3670e+15 0.00e+00  -1   2  31
3.0205e+16 5.6936e+15 0.00e+00  -1   2  32
3.0205e+16 6.0399e+15 0.00e+00  -1   2  33
3.0205e+16 6.4074e+15 0.00e+00  -1   2  34
3.0205e+16 6.7972e+15 0.00e+00  -1   2  35
3.0205e+16 7.2107e+15 0.00e+00  -1   2  36
3.0205e+16 7.6494e+15 0.00e+00  -1   2  37
3.0205e+16 8.1147e+15 0.00e+00  -1   2  38
3.0205e+16 8.6084e+15 0.00e+00  -1   2  39
3.0205e+16 9.1321e+15 0.00e+00  -1   2  40
3.0205e+16 9.6877e+15 0.00e+00  -1   2  41
3.0205e+16 1.0277e+16 0.00e+00  -1   2  42
3.0205e+16 1.0902e+16 0.00e+00  -1   2  43
3.0205e+16 1.1565e+16 0.00e+00  -1   2  44
3.0205e+16 1.2269e+16 0.00e+00  -1   2  45
3.0205e+16 1.3015e+16 0.00e+00  -1   2  46
3.0205e+16 1.3807e+16 0.00e+00  -1   2  47
3.0205e+16 1.4647e+16 0.00e+00  -1   2  48
3.0205e+16 1.5538e+16 0.00e+00  -1   2  49
3.0205e+16 1.6484e+16 0.00e+00  -1   2  50
3.0205e+16 1.7486e+16 0.00e+00  -1   2  51
3.0205e+16 1.8550e+16 0.00e+00  -1   2  52
3.0205e+16 1.9679e+16 0.00e+00  -1   2  53
3.0205e+16 2.0876e+16 0.00e+00  -1   2  54
3.0205e+16 2.2146e+16 0.00e+00  -1   2  55
3.0205e+16 2.3493e+16 0.00e+00  -1   2  56
3.0205e+16 2.4923e+16 0.00e+00  -1   2  57
3.0205e+16 2.6439e+16 0.00e+00  -1   2  58
3.0205e+16 2.8047e+16 0.00e+00  -1   2  59
3.0205e+16 2.9753e+16 0.00e+00  -1   2  60
3.0205e+16 3.1564e+16 0.00e+00  -1   2  61
